0.700367,-0.547421,-0.329388
0.684965,-0.545726,-0.330729
0.685294,-0.544045,-0.332065
0.676610,-0.542378,-0.333398
0.674651,-0.540721,-0.334726
0.672486,-0.539072,-0.336048
0.670342,-0.537423,-0.337370
0.675421,-0.535771,-0.338687
0.660857,-0.534139,-0.339997
0.659350,-0.532521,-0.341305
0.673568,-0.530882,-0.342609
0.668725,-0.529237,-0.343909
0.656679,-0.527612,-0.345207
0.674454,-0.525975,-0.346500
0.675505,-0.524321,-0.347786
0.664140,-0.522682,-0.349070
0.654425,-0.521067,-0.350350
0.649256,-0.519470,-0.351626
0.632090,-0.517906,-0.352896
0.635625,-0.516348,-0.354167
0.624960,-0.514805,-0.355431
0.632592,-0.513260,-0.356692
0.645803,-0.511689,-0.357949
0.646252,-0.510106,-0.359200
0.629935,-0.508546,-0.360450
0.647459,-0.506972,-0.361697
0.646821,-0.505387,-0.362937
0.664734,-0.503773,-0.364174
0.655537,-0.502157,-0.365408
0.645877,-0.500564,-0.366638
0.646524,-0.498981,-0.367862
0.647295,-0.497394,-0.369084
0.637529,-0.495818,-0.370304
0.640026,-0.494251,-0.371518
0.641247,-0.492682,-0.372727
0.640222,-0.491110,-0.373933
0.650960,-0.489524,-0.375136
0.639660,-0.487944,-0.376335
0.638552,-0.486377,-0.377529
0.648062,-0.484796,-0.378721
0.633760,-0.483228,-0.379908
0.645912,-0.481658,-0.381089
0.638752,-0.480084,-0.382269
0.642018,-0.478512,-0.383444
0.614159,-0.476980,-0.384616
0.612696,-0.475476,-0.385784
0.588451,-0.474010,-0.386949
0.570435,-0.472593,-0.388110
0.601942,-0.471147,-0.389267
0.599307,-0.469674,-0.390421
0.603935,-0.468199,-0.391570
0.583338,-0.466747,-0.392718
0.598742,-0.465295,-0.393859
0.613439,-0.463804,-0.394999
0.607233,-0.462309,-0.396135
0.622696,-0.460796,-0.397267
0.594503,-0.459314,-0.398393
0.603002,-0.457843,-0.399518
0.609251,-0.456352,-0.400641
0.602844,-0.454867,-0.401759
0.624373,-0.453358,-0.402871
0.638669,-0.451805,-0.403981
0.642883,-0.450232,-0.405087
0.622131,-0.448686,-0.406190
0.608686,-0.447183,-0.407287
0.587200,-0.445720,-0.408384
0.589098,-0.444277,-0.409475
0.576040,-0.442852,-0.410563
0.591787,-0.441417,-0.411646
0.582711,-0.439980,-0.412727
0.593759,-0.438534,-0.413804
0.586198,-0.437086,-0.414880
0.593881,-0.435639,-0.415948
0.601288,-0.434171,-0.417015
0.589291,-0.432715,-0.418078
0.585057,-0.431278,-0.419136
0.558638,-0.429883,-0.420193
0.593752,-0.428459,-0.421245
0.587661,-0.427012,-0.422294
0.584636,-0.425575,-0.423340
0.586910,-0.424138,-0.424382
0.578288,-0.422711,-0.425421
0.579071,-0.421294,-0.426454
0.577813,-0.419875,-0.427486
0.559464,-0.418484,-0.428516
0.567435,-0.417101,-0.429539
0.570425,-0.415705,-0.430560
0.577521,-0.414295,-0.431578
0.587619,-0.412863,-0.432593
0.579653,-0.411436,-0.433602
0.566185,-0.410035,-0.434609
0.558288,-0.408656,-0.435615
0.543783,-0.407308,-0.436616
0.533697,-0.405992,-0.437612
0.533083,-0.404684,-0.438606
0.536951,-0.403370,-0.439597
0.537136,-0.402055,-0.440583
0.532535,-0.400745,-0.441568
0.535330,-0.399432,-0.442551
0.547597,-0.398102,-0.443527
0.545118,-0.396763,-0.444502
0.554629,-0.395412,-0.445474
0.546127,-0.394064,-0.446442
0.553516,-0.392713,-0.447407
0.541570,-0.391376,-0.448367
0.532979,-0.390058,-0.449327
0.543258,-0.388735,-0.450282
0.556307,-0.387385,-0.451232
0.547869,-0.386033,-0.452181
0.553121,-0.384682,-0.453126
0.551766,-0.383327,-0.454068
0.552726,-0.381972,-0.455007
0.542727,-0.380632,-0.455942
0.537405,-0.379308,-0.456874
0.541422,-0.377986,-0.457801
0.550658,-0.376644,-0.458727
0.532093,-0.375322,-0.459649
0.530023,-0.374022,-0.460567
0.536433,-0.372710,-0.461484
0.547534,-0.371377,-0.462396
0.536770,-0.370053,-0.463304
0.532593,-0.368742,-0.464210
0.542789,-0.367420,-0.465113
0.550966,-0.366079,-0.466011
0.554072,-0.364723,-0.466908
0.558492,-0.363355,-0.467802
0.573463,-0.361962,-0.468691
0.574635,-0.360554,-0.469578
0.563105,-0.359164,-0.470459
0.545462,-0.357809,-0.471338
0.546137,-0.356470,-0.472214
0.549289,-0.355126,-0.473087
0.529888,-0.353808,-0.473956
0.530175,-0.352508,-0.474823
0.536129,-0.351199,-0.475686
0.552379,-0.349861,-0.476544
0.534428,-0.348533,-0.477401
0.527398,-0.347233,-0.478254
0.529047,-0.345937,-0.479104
0.523394,-0.344648,-0.479951
0.539048,-0.343340,-0.480795
0.555504,-0.341995,-0.481634
0.530761,-0.340670,-0.482471
0.540695,-0.339353,-0.483305
0.517588,-0.338064,-0.484135
0.513301,-0.336799,-0.484964
0.494214,-0.335569,-0.485788
0.492987,-0.334360,-0.486609
0.491138,-0.333154,-0.487427
0.515093,-0.331913,-0.488243
0.524361,-0.330635,-0.489056
0.532256,-0.329335,-0.489866
0.524788,-0.328043,-0.490671
0.519296,-0.326764,-0.491474
0.528884,-0.325476,-0.492274
0.511749,-0.324205,-0.493071
0.524421,-0.322932,-0.493863
0.530740,-0.321636,-0.494654
0.518405,-0.320351,-0.495443
0.506374,-0.319098,-0.496227
0.516398,-0.317842,-0.497007
0.514899,-0.316578,-0.497785
0.515925,-0.315314,-0.498560
0.501258,-0.314070,-0.499332
0.504194,-0.312836,-0.500101
0.506005,-0.311597,-0.500866
0.491334,-0.310378,-0.501629
0.495867,-0.309168,-0.502388
0.494564,-0.307953,-0.503145
0.492484,-0.306744,-0.503899
0.500790,-0.305523,-0.504649
0.500818,-0.304295,-0.505397
0.500863,-0.303066,-0.506142
0.493537,-0.301849,-0.506884
0.483451,-0.300653,-0.507623
0.487013,-0.299462,-0.508359
0.497179,-0.298254,-0.509091
0.480515,-0.297058,-0.509822
0.459368,-0.295911,-0.510550
0.466388,-0.294774,-0.511274
0.479444,-0.293610,-0.511996
0.478363,-0.292438,-0.512713
0.471661,-0.291274,-0.513429
0.470887,-0.290119,-0.514142
0.460108,-0.288978,-0.514853
0.479636,-0.287822,-0.515560
0.473528,-0.286655,-0.516264
0.489006,-0.285470,-0.516966
0.473881,-0.284295,-0.517664
0.475605,-0.283130,-0.518360
0.467595,-0.281974,-0.519054
0.449695,-0.280856,-0.519743
0.446014,-0.279758,-0.520430
0.442968,-0.278669,-0.521115
0.449452,-0.277574,-0.521796
0.444582,-0.276479,-0.522476
0.457696,-0.275369,-0.523153
0.449643,-0.274257,-0.523828
0.435676,-0.273177,-0.524498
0.427309,-0.272121,-0.525167
0.424200,-0.271077,-0.525833
0.431585,-0.270027,-0.526496
0.446103,-0.268946,-0.527157
0.441324,-0.267859,-0.527815
0.443850,-0.266771,-0.528472
0.439031,-0.265690,-0.529125
0.438736,-0.264615,-0.529774
0.443237,-0.263532,-0.530422
0.450863,-0.262434,-0.531067
0.428663,-0.261361,-0.531709
0.406983,-0.260343,-0.532349
0.397319,-0.259359,-0.532987
0.434988,-0.258327,-0.533622
0.431695,-0.257266,-0.534254
0.419771,-0.256226,-0.534883
0.403065,-0.255222,-0.535510
0.416075,-0.254214,-0.536135
0.412085,-0.253198,-0.536758
0.399073,-0.252208,-0.537377
0.405838,-0.251219,-0.537994
0.412582,-0.250213,-0.538609
0.410929,-0.249204,-0.539222
0.397092,-0.248218,-0.539831
0.396672,-0.247243,-0.540440
0.409667,-0.246251,-0.541045
0.416735,-0.245237,-0.541647
0.395374,-0.244247,-0.542247
0.378352,-0.243304,-0.542844
0.395200,-0.242351,-0.543440
0.391273,-0.241387,-0.544033
0.395239,-0.240420,-0.544625
0.411796,-0.239427,-0.545212
0.405229,-0.238427,-0.545798
0.409495,-0.237428,-0.546381
0.408317,-0.236426,-0.546962
0.387400,-0.235456,-0.547541
0.357442,-0.234552,-0.548116
0.364957,-0.233663,-0.548692
0.371208,-0.232758,-0.549264
0.373691,-0.231845,-0.549833
0.389300,-0.230905,-0.550400
0.402365,-0.229930,-0.550965
0.401479,-0.228946,-0.551527
0.395035,-0.227971,-0.552087
0.394335,-0.227002,-0.552646
0.386138,-0.226047,-0.553202
0.397915,-0.225083,-0.553754
0.409848,-0.224089,-0.554305
0.398276,-0.223102,-0.554854
0.378878,-0.222156,-0.555399
0.374856,-0.221232,-0.555943
0.374787,-0.220312,-0.556485
0.383351,-0.219379,-0.557024
0.374802,-0.218453,-0.557560
0.364445,-0.217550,-0.558095
0.378112,-0.216635,-0.558628
0.387730,-0.215693,-0.559158
0.370455,-0.214768,-0.559686
0.381438,-0.213843,-0.560211
0.385733,-0.212901,-0.560735
0.397893,-0.211936,-0.561256
0.403901,-0.210953,-0.561774
0.400058,-0.209968,-0.562290
0.376478,-0.209022,-0.562804
0.376597,-0.208097,-0.563316
0.357352,-0.207203,-0.563826
0.369230,-0.206309,-0.564332
0.355725,-0.205424,-0.564837
0.361093,-0.204544,-0.565340
0.379305,-0.203632,-0.565839
0.364265,-0.202723,-0.566339
0.389785,-0.201790,-0.566835
0.394853,-0.200827,-0.567328
0.381022,-0.199881,-0.567819
0.375514,-0.198954,-0.568308
0.379338,-0.198028,-0.568795
0.352630,-0.197138,-0.569280
0.366515,-0.196250,-0.569763
0.368756,-0.195349,-0.570243
0.343151,-0.194483,-0.570721
0.352564,-0.193628,-0.571197
0.343936,-0.192776,-0.571671
0.355285,-0.191916,-0.572142
0.352337,-0.191048,-0.572612
0.367382,-0.190161,-0.573080
0.360159,-0.189271,-0.573545
0.355390,-0.188396,-0.574007
0.361190,-0.187515,-0.574468
0.334099,-0.186671,-0.574927
0.339945,-0.185842,-0.575384
0.335087,-0.185014,-0.575840
0.347852,-0.184174,-0.576292
0.331785,-0.183346,-0.576743
0.331629,-0.182532,-0.577191
0.334132,-0.181715,-0.577638
0.310287,-0.180933,-0.578082
0.333722,-0.180135,-0.578526
0.342839,-0.179302,-0.578966
0.313427,-0.178506,-0.579405
0.328443,-0.177714,-0.579842
0.326950,-0.176912,-0.580276
0.322158,-0.176118,-0.580709
0.345384,-0.175291,-0.581141
0.327771,-0.174472,-0.581569
0.309352,-0.173696,-0.581996
0.320211,-0.172920,-0.582421
0.332333,-0.172117,-0.582844
0.330823,-0.171304,-0.583266
0.347873,-0.170468,-0.583684
0.325298,-0.169647,-0.584102
0.316253,-0.168863,-0.584517
0.315207,-0.168089,-0.584930
0.314589,-0.167318,-0.585341
0.293461,-0.166578,-0.585751
0.270962,-0.165893,-0.586158
0.269926,-0.165231,-0.586564
0.276772,-0.164557,-0.586969
0.285540,-0.163865,-0.587372
0.299180,-0.163144,-0.587773
0.302880,-0.162406,-0.588171
0.302863,-0.161663,-0.588569
0.309021,-0.160911,-0.588964
0.299338,-0.160168,-0.589358
0.304700,-0.159425,-0.589750
0.299092,-0.158686,-0.590140
0.292601,-0.157962,-0.590529
0.275615,-0.157270,-0.590915
0.272969,-0.156599,-0.591300
0.260390,-0.155949,-0.591683
0.264358,-0.155303,-0.592065
0.271514,-0.154644,-0.592445
0.277436,-0.153970,-0.592823
0.294616,-0.153263,-0.593200
0.283463,-0.152558,-0.593575
0.283479,-0.151862,-0.593949
0.281856,-0.151168,-0.594321
0.290054,-0.150466,-0.594690
0.284551,-0.149763,-0.595058
0.273676,-0.149081,-0.595425
0.274068,-0.148409,-0.595790
0.275739,-0.147735,-0.596152
0.279083,-0.147054,-0.596514
0.292066,-0.146349,-0.596874
0.295997,-0.145628,-0.597232
0.280948,-0.144924,-0.597588
0.267853,-0.144255,-0.597943
0.268656,-0.143597,-0.598296
0.276112,-0.142928,-0.598647
0.270178,-0.142259,-0.598996
0.260432,-0.141610,-0.599345
0.267367,-0.140962,-0.599691
0.253474,-0.140327,-0.600036
0.258859,-0.139697,-0.600380
0.242898,-0.139087,-0.600722
0.247443,-0.138484,-0.601062
0.271266,-0.137840,-0.601401
0.256612,-0.137198,-0.601738
0.258345,-0.136566,-0.602074
0.261877,-0.135927,-0.602408
0.257438,-0.135291,-0.602741
0.236663,-0.134691,-0.603072
0.236306,-0.134111,-0.603402
0.235805,-0.133532,-0.603730
0.248841,-0.132934,-0.604057
0.236240,-0.132344,-0.604381
0.240448,-0.131758,-0.604705
0.235968,-0.131175,-0.605028
0.225291,-0.130612,-0.605349
0.234240,-0.130046,-0.605669
0.237966,-0.129466,-0.605987
0.232241,-0.128891,-0.606304
0.240256,-0.128309,-0.606619
0.218111,-0.127754,-0.606933
0.223029,-0.127212,-0.607245
0.232626,-0.126649,-0.607557
0.216744,-0.126103,-0.607867
0.225529,-0.125558,-0.608176
0.237512,-0.124987,-0.608483
0.231759,-0.124414,-0.608788
0.232549,-0.123844,-0.609093
0.217914,-0.123297,-0.609396
0.227189,-0.122747,-0.609698
0.232059,-0.122182,-0.609998
0.236871,-0.121606,-0.610297
0.228613,-0.121038,-0.610594
0.252237,-0.120442,-0.610890
0.246351,-0.119832,-0.611185
0.223599,-0.119261,-0.611479
0.214537,-0.118727,-0.611770
0.200682,-0.118222,-0.612061
0.220552,-0.117700,-0.612350
0.227180,-0.117149,-0.612638
0.223337,-0.116598,-0.612924
0.236509,-0.116031,-0.613210
0.219489,-0.115475,-0.613494
0.237061,-0.114911,-0.613776
0.206741,-0.114376,-0.614057
0.196392,-0.113884,-0.614337
0.201223,-0.113395,-0.614616
0.209042,-0.112891,-0.614893
0.231607,-0.112344,-0.615169
0.229851,-0.111777,-0.615445
0.218662,-0.111231,-0.615718
0.220726,-0.110692,-0.615990
0.203706,-0.110176,-0.616261
0.194231,-0.109691,-0.616531
0.209602,-0.109192,-0.616799
0.221018,-0.108660,-0.617066
0.205270,-0.108142,-0.617332
0.226936,-0.107606,-0.617596
0.202333,-0.107087,-0.617860
0.187334,-0.106613,-0.618122
0.175672,-0.106172,-0.618382
0.185980,-0.105725,-0.618642
0.216806,-0.105222,-0.618901
0.198863,-0.104718,-0.619158
0.201056,-0.104227,-0.619415
0.211911,-0.103717,-0.619670
0.204197,-0.103210,-0.619923
0.195683,-0.102722,-0.620176
0.204199,-0.102229,-0.620427
0.186728,-0.101754,-0.620677
0.176845,-0.101311,-0.620927
0.193733,-0.100852,-0.621174
0.194933,-0.100375,-0.621421
0.201038,-0.099888,-0.621666
0.186687,-0.099417,-0.621911
0.180065,-0.098969,-0.622154
0.183192,-0.098522,-0.622396
0.209800,-0.098033,-0.622637
0.195845,-0.097540,-0.622877
0.182029,-0.097080,-0.623116
0.175217,-0.096644,-0.623353
0.175511,-0.096214,-0.623590
0.180173,-0.095776,-0.623825
0.174469,-0.095343,-0.624060
0.169446,-0.094923,-0.624293
0.162830,-0.094518,-0.624525
0.161866,-0.094120,-0.624756
0.161417,-0.093724,-0.624987
0.179330,-0.093301,-0.625216
0.174055,-0.092869,-0.625444
0.179484,-0.092433,-0.625672
0.176980,-0.091997,-0.625898
0.159921,-0.091589,-0.626123
0.172868,-0.091178,-0.626347
0.162943,-0.090769,-0.626570
0.151642,-0.090387,-0.626792
0.150312,-0.090016,-0.627013
0.179618,-0.089603,-0.627234
0.184668,-0.089155,-0.627453
0.162693,-0.088736,-0.627671
0.176940,-0.088315,-0.627888
0.164666,-0.087900,-0.628104
0.177604,-0.087476,-0.628319
0.157150,-0.087072,-0.628533
0.162473,-0.086678,-0.628746
0.152588,-0.086295,-0.628958
0.132995,-0.085951,-0.629169
0.137574,-0.085617,-0.629380
0.149450,-0.085262,-0.629589
0.150595,-0.084894,-0.629798
0.142450,-0.084537,-0.630006
0.152613,-0.084172,-0.630213
0.134849,-0.083824,-0.630419
0.151072,-0.083469,-0.630624
0.143874,-0.083109,-0.630828
0.147355,-0.082751,-0.631032
0.138193,-0.082404,-0.631234
0.127392,-0.082081,-0.631436
0.142138,-0.081746,-0.631637
0.131717,-0.081414,-0.631837
0.121663,-0.081106,-0.632036
0.120852,-0.080809,-0.632235
0.123364,-0.080509,-0.632432
0.122854,-0.080207,-0.632630
0.125784,-0.079901,-0.632826
0.137233,-0.079575,-0.633021
0.133018,-0.079245,-0.633216
0.122263,-0.078935,-0.633410
0.115464,-0.078645,-0.633604
0.123034,-0.078351,-0.633796
0.111086,-0.078067,-0.633988
0.119973,-0.077781,-0.634179
0.117203,-0.077491,-0.634369
0.044768,-0.077314,-0.634559
0.087002,-0.077140,-0.634748
0.033232,-0.000050,-0.634938
0.012693,0.000004,-0.634938
0.004848,-0.000007,-0.634938
0.085163,0.000109,-0.634938
0.098042,0.000336,-0.634937
0.128275,0.000621,-0.634936
0.048997,-0.000074,-0.634934
0.087573,0.000096,-0.634934
0.033450,-0.000051,-0.634934
0.012777,0.000005,-0.634934
0.004880,-0.000007,-0.634934
0.070609,0.000090,-0.634934
0.098613,0.000303,-0.634933
0.037667,0.000454,-0.634932
0.081741,0.000613,-0.634931
0.031222,-0.000047,-0.634929
0.076389,0.000088,-0.634929
0.029178,0.000207,-0.634929
0.011145,-0.000017,-0.634928
0.004257,-0.000006,-0.634928
0.064350,0.000082,-0.634928
0.024579,0.000183,-0.634928
0.009388,0.000220,-0.634927
0.067719,0.000331,-0.634927
0.088577,0.000529,-0.634926
0.033833,-0.000051,-0.634924
0.012923,0.000005,-0.634924
0.071063,0.000119,-0.634924
0.091763,0.000324,-0.634923
0.035050,-0.000053,-0.634922
0.013388,-0.000020,-0.634923
0.005114,-0.000008,-0.634923
0.001953,-0.000003,-0.634923
0.000746,-0.000001,-0.634923
0.000285,-0.000000,-0.634923
0.000109,-0.000000,-0.634923
0.000042,-0.000000,-0.634923
0.000016,0.000000,-0.634923
0.000006,-0.000000,-0.634923
0.000002,-0.000000,-0.634923
0.000001,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
0.000000,-0.000000,-0.634923
